waveform	Ch0		Gen	
t0	9/27/2018  10:26:33.049146		9/27/2018  10:26:33.049146	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  10:26:33.049582	-3.984516E+0	9/27/2018  10:26:33.049582	-2.950667E+0
9/27/2018  10:26:33.049582	-3.942260E+0	9/27/2018  10:26:33.049582	-2.950667E+0
9/27/2018  10:26:33.049582	-3.984516E+0	9/27/2018  10:26:33.049582	-2.950667E+0
9/27/2018  10:26:33.049582	-3.984516E+0	9/27/2018  10:26:33.049582	-2.950667E+0
9/27/2018  10:26:33.049582	-3.984516E+0	9/27/2018  10:26:33.049582	-2.950667E+0
9/27/2018  10:26:33.049583	-3.984516E+0	9/27/2018  10:26:33.049583	-2.950667E+0
9/27/2018  10:26:33.049583	-3.984516E+0	9/27/2018  10:26:33.049583	-2.950667E+0
9/27/2018  10:26:33.049583	-3.984516E+0	9/27/2018  10:26:33.049583	-2.950667E+0
9/27/2018  10:26:33.049583	-3.942260E+0	9/27/2018  10:26:33.049583	-2.950667E+0
9/27/2018  10:26:33.049583	-3.984516E+0	9/27/2018  10:26:33.049583	-2.950667E+0
9/27/2018  10:26:33.049584	-3.984516E+0	9/27/2018  10:26:33.049584	-2.950667E+0
9/27/2018  10:26:33.049584	-3.984516E+0	9/27/2018  10:26:33.049584	-2.992471E+0
9/27/2018  10:26:33.049584	-3.984516E+0	9/27/2018  10:26:33.049584	-2.950667E+0
9/27/2018  10:26:33.049584	-3.984516E+0	9/27/2018  10:26:33.049584	-2.950667E+0
9/27/2018  10:26:33.049584	-3.942260E+0	9/27/2018  10:26:33.049584	-2.950667E+0
9/27/2018  10:26:33.049585	-3.984516E+0	9/27/2018  10:26:33.049585	-2.950667E+0
9/27/2018  10:26:33.049585	-3.984516E+0	9/27/2018  10:26:33.049585	-2.950667E+0
9/27/2018  10:26:33.049585	-3.984516E+0	9/27/2018  10:26:33.049585	-2.992471E+0
9/27/2018  10:26:33.049585	-3.984516E+0	9/27/2018  10:26:33.049585	-2.950667E+0
9/27/2018  10:26:33.049585	-3.984516E+0	9/27/2018  10:26:33.049585	-2.950667E+0
9/27/2018  10:26:33.049586	-3.984516E+0	9/27/2018  10:26:33.049586	-2.950667E+0
9/27/2018  10:26:33.049586	-3.984516E+0	9/27/2018  10:26:33.049586	-2.950667E+0
9/27/2018  10:26:33.049586	-3.984516E+0	9/27/2018  10:26:33.049586	-2.950667E+0
9/27/2018  10:26:33.049586	-3.984516E+0	9/27/2018  10:26:33.049586	-3.034274E+0
9/27/2018  10:26:33.049586	-3.984516E+0	9/27/2018  10:26:33.049586	-2.992471E+0
9/27/2018  10:26:33.049587	-3.984516E+0	9/27/2018  10:26:33.049587	-2.950667E+0
9/27/2018  10:26:33.049587	-3.984516E+0	9/27/2018  10:26:33.049587	-2.950667E+0
9/27/2018  10:26:33.049587	-3.984516E+0	9/27/2018  10:26:33.049587	-2.992471E+0
9/27/2018  10:26:33.049587	-3.984516E+0	9/27/2018  10:26:33.049587	-2.992471E+0
9/27/2018  10:26:33.049587	-3.984516E+0	9/27/2018  10:26:33.049587	-2.950667E+0
9/27/2018  10:26:33.049588	-3.984516E+0	9/27/2018  10:26:33.049588	-2.950667E+0
9/27/2018  10:26:33.049588	-3.984516E+0	9/27/2018  10:26:33.049588	-2.950667E+0
9/27/2018  10:26:33.049588	-3.984516E+0	9/27/2018  10:26:33.049588	-2.950667E+0
9/27/2018  10:26:33.049588	-3.984516E+0	9/27/2018  10:26:33.049588	-3.034274E+0
9/27/2018  10:26:33.049588	-3.984516E+0	9/27/2018  10:26:33.049588	-3.034274E+0
9/27/2018  10:26:33.049589	-3.984516E+0	9/27/2018  10:26:33.049589	-2.950667E+0
9/27/2018  10:26:33.049589	-3.984516E+0	9/27/2018  10:26:33.049589	-2.950667E+0
9/27/2018  10:26:33.049589	-3.984516E+0	9/27/2018  10:26:33.049589	-2.992471E+0
9/27/2018  10:26:33.049589	-3.984516E+0	9/27/2018  10:26:33.049589	-2.950667E+0
9/27/2018  10:26:33.049589	-3.984516E+0	9/27/2018  10:26:33.049589	-3.034274E+0
9/27/2018  10:26:33.049590	-3.984516E+0	9/27/2018  10:26:33.049590	-2.992471E+0
9/27/2018  10:26:33.049590	-3.984516E+0	9/27/2018  10:26:33.049590	-2.992471E+0
9/27/2018  10:26:33.049590	-3.984516E+0	9/27/2018  10:26:33.049590	-2.950667E+0
9/27/2018  10:26:33.049590	-3.984516E+0	9/27/2018  10:26:33.049590	-2.992471E+0
9/27/2018  10:26:33.049590	-3.984516E+0	9/27/2018  10:26:33.049590	-2.950667E+0
9/27/2018  10:26:33.049591	-3.984516E+0	9/27/2018  10:26:33.049591	-2.950667E+0
9/27/2018  10:26:33.049591	-3.984516E+0	9/27/2018  10:26:33.049591	-2.992471E+0
9/27/2018  10:26:33.049591	-3.984516E+0	9/27/2018  10:26:33.049591	-2.950667E+0
9/27/2018  10:26:33.049591	-3.984516E+0	9/27/2018  10:26:33.049591	-2.992471E+0
9/27/2018  10:26:33.049591	-3.984516E+0	9/27/2018  10:26:33.049591	-2.992471E+0
9/27/2018  10:26:33.049592	-3.984516E+0	9/27/2018  10:26:33.049592	-2.992471E+0
9/27/2018  10:26:33.049592	-3.984516E+0	9/27/2018  10:26:33.049592	-2.992471E+0
9/27/2018  10:26:33.049592	-3.984516E+0	9/27/2018  10:26:33.049592	-2.992471E+0
9/27/2018  10:26:33.049592	-3.984516E+0	9/27/2018  10:26:33.049592	-2.950667E+0
9/27/2018  10:26:33.049592	-3.984516E+0	9/27/2018  10:26:33.049592	-2.992471E+0
9/27/2018  10:26:33.049593	-3.984516E+0	9/27/2018  10:26:33.049593	-2.992471E+0
9/27/2018  10:26:33.049593	-3.984516E+0	9/27/2018  10:26:33.049593	-2.992471E+0
9/27/2018  10:26:33.049593	-3.984516E+0	9/27/2018  10:26:33.049593	-2.992471E+0
9/27/2018  10:26:33.049593	-3.984516E+0	9/27/2018  10:26:33.049593	-2.950667E+0
9/27/2018  10:26:33.049593	-3.984516E+0	9/27/2018  10:26:33.049593	-2.992471E+0
9/27/2018  10:26:33.049594	-3.984516E+0	9/27/2018  10:26:33.049594	-2.992471E+0
9/27/2018  10:26:33.049594	-3.984516E+0	9/27/2018  10:26:33.049594	-2.950667E+0
9/27/2018  10:26:33.049594	-3.984516E+0	9/27/2018  10:26:33.049594	-2.950667E+0
9/27/2018  10:26:33.049594	-3.984516E+0	9/27/2018  10:26:33.049594	-2.992471E+0
9/27/2018  10:26:33.049594	-3.984516E+0	9/27/2018  10:26:33.049594	-2.950667E+0
9/27/2018  10:26:33.049595	-3.984516E+0	9/27/2018  10:26:33.049595	-2.950667E+0
9/27/2018  10:26:33.049595	-3.984516E+0	9/27/2018  10:26:33.049595	-2.992471E+0
9/27/2018  10:26:33.049595	-3.984516E+0	9/27/2018  10:26:33.049595	-2.950667E+0
9/27/2018  10:26:33.049595	-3.984516E+0	9/27/2018  10:26:33.049595	-2.950667E+0
9/27/2018  10:26:33.049595	-3.984516E+0	9/27/2018  10:26:33.049595	-2.950667E+0
9/27/2018  10:26:33.049596	-3.984516E+0	9/27/2018  10:26:33.049596	-2.950667E+0
9/27/2018  10:26:33.049596	-3.984516E+0	9/27/2018  10:26:33.049596	-3.034274E+0
9/27/2018  10:26:33.049596	-3.984516E+0	9/27/2018  10:26:33.049596	-2.950667E+0
9/27/2018  10:26:33.049596	-3.984516E+0	9/27/2018  10:26:33.049596	-2.950667E+0
9/27/2018  10:26:33.049596	-3.984516E+0	9/27/2018  10:26:33.049596	-2.950667E+0
9/27/2018  10:26:33.049597	-3.984516E+0	9/27/2018  10:26:33.049597	-2.992471E+0
9/27/2018  10:26:33.049597	-3.984516E+0	9/27/2018  10:26:33.049597	-2.950667E+0
9/27/2018  10:26:33.049597	-3.984516E+0	9/27/2018  10:26:33.049597	-2.950667E+0
9/27/2018  10:26:33.049597	-3.984516E+0	9/27/2018  10:26:33.049597	-2.992471E+0
9/27/2018  10:26:33.049597	-3.984516E+0	9/27/2018  10:26:33.049597	-2.950667E+0
9/27/2018  10:26:33.049598	-3.984516E+0	9/27/2018  10:26:33.049598	-2.992471E+0
9/27/2018  10:26:33.049598	-3.984516E+0	9/27/2018  10:26:33.049598	-2.950667E+0
9/27/2018  10:26:33.049598	-3.942260E+0	9/27/2018  10:26:33.049598	-2.950667E+0
9/27/2018  10:26:33.049598	-3.942260E+0	9/27/2018  10:26:33.049598	-2.950667E+0
9/27/2018  10:26:33.049598	-3.984516E+0	9/27/2018  10:26:33.049598	-2.950667E+0
9/27/2018  10:26:33.049599	-3.984516E+0	9/27/2018  10:26:33.049599	-3.034274E+0
9/27/2018  10:26:33.049599	-3.984516E+0	9/27/2018  10:26:33.049599	-2.950667E+0
9/27/2018  10:26:33.049599	-3.984516E+0	9/27/2018  10:26:33.049599	-2.950667E+0
9/27/2018  10:26:33.049599	-3.984516E+0	9/27/2018  10:26:33.049599	-2.950667E+0
9/27/2018  10:26:33.049599	-3.942260E+0	9/27/2018  10:26:33.049599	-2.950667E+0
9/27/2018  10:26:33.049600	-3.984516E+0	9/27/2018  10:26:33.049600	-2.992471E+0
9/27/2018  10:26:33.049600	-3.984516E+0	9/27/2018  10:26:33.049600	-2.950667E+0
9/27/2018  10:26:33.049600	-3.984516E+0	9/27/2018  10:26:33.049600	-2.950667E+0
9/27/2018  10:26:33.049600	-3.984516E+0	9/27/2018  10:26:33.049600	-2.950667E+0
9/27/2018  10:26:33.049600	-3.984516E+0	9/27/2018  10:26:33.049600	-2.950667E+0
9/27/2018  10:26:33.049601	-3.984516E+0	9/27/2018  10:26:33.049601	-2.992471E+0
9/27/2018  10:26:33.049601	-3.984516E+0	9/27/2018  10:26:33.049601	-2.950667E+0
9/27/2018  10:26:33.049601	-3.984516E+0	9/27/2018  10:26:33.049601	-2.992471E+0
9/27/2018  10:26:33.049601	-3.984516E+0	9/27/2018  10:26:33.049601	-2.950667E+0
9/27/2018  10:26:33.049601	-3.984516E+0	9/27/2018  10:26:33.049601	-2.950667E+0
9/27/2018  10:26:33.049602	-3.984516E+0	9/27/2018  10:26:33.049602	-2.950667E+0
9/27/2018  10:26:33.049602	-3.984516E+0	9/27/2018  10:26:33.049602	-3.034274E+0
9/27/2018  10:26:33.049602	-3.984516E+0	9/27/2018  10:26:33.049602	-2.992471E+0
9/27/2018  10:26:33.049602	-3.984516E+0	9/27/2018  10:26:33.049602	-2.950667E+0
9/27/2018  10:26:33.049602	-3.984516E+0	9/27/2018  10:26:33.049602	-2.950667E+0
9/27/2018  10:26:33.049603	-3.984516E+0	9/27/2018  10:26:33.049603	-2.950667E+0
9/27/2018  10:26:33.049603	-3.984516E+0	9/27/2018  10:26:33.049603	-2.950667E+0
9/27/2018  10:26:33.049603	-3.984516E+0	9/27/2018  10:26:33.049603	-2.992471E+0
9/27/2018  10:26:33.049603	-3.984516E+0	9/27/2018  10:26:33.049603	-2.950667E+0
9/27/2018  10:26:33.049603	-3.984516E+0	9/27/2018  10:26:33.049603	-2.992471E+0
9/27/2018  10:26:33.049604	-3.984516E+0	9/27/2018  10:26:33.049604	-2.950667E+0
9/27/2018  10:26:33.049604	-3.984516E+0	9/27/2018  10:26:33.049604	-2.950667E+0
9/27/2018  10:26:33.049604	-3.984516E+0	9/27/2018  10:26:33.049604	-2.992471E+0
9/27/2018  10:26:33.049604	-3.984516E+0	9/27/2018  10:26:33.049604	-3.034274E+0
9/27/2018  10:26:33.049604	-3.984516E+0	9/27/2018  10:26:33.049604	-2.992471E+0
9/27/2018  10:26:33.049605	-3.984516E+0	9/27/2018  10:26:33.049605	-2.950667E+0
9/27/2018  10:26:33.049605	-3.984516E+0	9/27/2018  10:26:33.049605	-2.992471E+0
9/27/2018  10:26:33.049605	-3.984516E+0	9/27/2018  10:26:33.049605	-2.950667E+0
9/27/2018  10:26:33.049605	-3.984516E+0	9/27/2018  10:26:33.049605	-2.992471E+0
9/27/2018  10:26:33.049605	-3.984516E+0	9/27/2018  10:26:33.049605	-2.950667E+0
9/27/2018  10:26:33.049606	-3.984516E+0	9/27/2018  10:26:33.049606	-2.992471E+0
9/27/2018  10:26:33.049606	-3.984516E+0	9/27/2018  10:26:33.049606	-2.992471E+0
9/27/2018  10:26:33.049606	-3.984516E+0	9/27/2018  10:26:33.049606	-2.950667E+0
9/27/2018  10:26:33.049606	-3.984516E+0	9/27/2018  10:26:33.049606	-2.992471E+0
9/27/2018  10:26:33.049606	-3.984516E+0	9/27/2018  10:26:33.049606	-2.950667E+0
9/27/2018  10:26:33.049607	-3.984516E+0	9/27/2018  10:26:33.049607	-2.950667E+0
9/27/2018  10:26:33.049607	-3.984516E+0	9/27/2018  10:26:33.049607	-2.950667E+0
9/27/2018  10:26:33.049607	-3.984516E+0	9/27/2018  10:26:33.049607	-2.950667E+0
9/27/2018  10:26:33.049607	-3.984516E+0	9/27/2018  10:26:33.049607	-2.950667E+0
9/27/2018  10:26:33.049607	-3.984516E+0	9/27/2018  10:26:33.049607	-2.950667E+0
9/27/2018  10:26:33.049608	-3.984516E+0	9/27/2018  10:26:33.049608	-2.950667E+0
9/27/2018  10:26:33.049608	-3.984516E+0	9/27/2018  10:26:33.049608	-2.992471E+0
9/27/2018  10:26:33.049608	-3.984516E+0	9/27/2018  10:26:33.049608	-2.950667E+0
9/27/2018  10:26:33.049608	-3.984516E+0	9/27/2018  10:26:33.049608	-2.992471E+0
9/27/2018  10:26:33.049608	-3.984516E+0	9/27/2018  10:26:33.049608	-2.950667E+0
9/27/2018  10:26:33.049609	-3.984516E+0	9/27/2018  10:26:33.049609	-3.034274E+0
9/27/2018  10:26:33.049609	-3.984516E+0	9/27/2018  10:26:33.049609	-2.992471E+0
9/27/2018  10:26:33.049609	-3.984516E+0	9/27/2018  10:26:33.049609	-2.992471E+0
9/27/2018  10:26:33.049609	-3.984516E+0	9/27/2018  10:26:33.049609	-2.950667E+0
9/27/2018  10:26:33.049609	-3.984516E+0	9/27/2018  10:26:33.049609	-2.992471E+0
9/27/2018  10:26:33.049610	-3.984516E+0	9/27/2018  10:26:33.049610	-2.950667E+0
9/27/2018  10:26:33.049610	-3.984516E+0	9/27/2018  10:26:33.049610	-2.992471E+0
9/27/2018  10:26:33.049610	-3.984516E+0	9/27/2018  10:26:33.049610	-2.950667E+0
9/27/2018  10:26:33.049610	-3.984516E+0	9/27/2018  10:26:33.049610	-2.950667E+0
9/27/2018  10:26:33.049610	-3.984516E+0	9/27/2018  10:26:33.049610	-2.992471E+0
9/27/2018  10:26:33.049611	-3.984516E+0	9/27/2018  10:26:33.049611	-2.950667E+0
9/27/2018  10:26:33.049611	-3.984516E+0	9/27/2018  10:26:33.049611	-2.950667E+0
9/27/2018  10:26:33.049611	-3.984516E+0	9/27/2018  10:26:33.049611	-2.950667E+0
9/27/2018  10:26:33.049611	-3.984516E+0	9/27/2018  10:26:33.049611	-3.034274E+0
9/27/2018  10:26:33.049611	-3.984516E+0	9/27/2018  10:26:33.049611	-3.034274E+0
9/27/2018  10:26:33.049612	-3.984516E+0	9/27/2018  10:26:33.049612	-2.992471E+0
9/27/2018  10:26:33.049612	-3.984516E+0	9/27/2018  10:26:33.049612	-2.992471E+0
9/27/2018  10:26:33.049612	-3.984516E+0	9/27/2018  10:26:33.049612	-2.950667E+0
9/27/2018  10:26:33.049612	-3.984516E+0	9/27/2018  10:26:33.049612	-2.950667E+0
9/27/2018  10:26:33.049612	-3.984516E+0	9/27/2018  10:26:33.049612	-2.950667E+0
9/27/2018  10:26:33.049613	-3.984516E+0	9/27/2018  10:26:33.049613	-2.950667E+0
9/27/2018  10:26:33.049613	-3.984516E+0	9/27/2018  10:26:33.049613	-2.950667E+0
9/27/2018  10:26:33.049613	-3.984516E+0	9/27/2018  10:26:33.049613	-2.992471E+0
9/27/2018  10:26:33.049613	-3.984516E+0	9/27/2018  10:26:33.049613	-2.950667E+0
9/27/2018  10:26:33.049613	-3.984516E+0	9/27/2018  10:26:33.049613	-2.950667E+0
9/27/2018  10:26:33.049614	-3.984516E+0	9/27/2018  10:26:33.049614	-2.992471E+0
9/27/2018  10:26:33.049614	-3.984516E+0	9/27/2018  10:26:33.049614	-2.992471E+0
9/27/2018  10:26:33.049614	-3.984516E+0	9/27/2018  10:26:33.049614	-2.992471E+0
9/27/2018  10:26:33.049614	-3.984516E+0	9/27/2018  10:26:33.049614	-2.950667E+0
9/27/2018  10:26:33.049614	-3.984516E+0	9/27/2018  10:26:33.049614	-2.992471E+0
9/27/2018  10:26:33.049615	-3.984516E+0	9/27/2018  10:26:33.049615	-2.950667E+0
9/27/2018  10:26:33.049615	-3.984516E+0	9/27/2018  10:26:33.049615	-2.992471E+0
9/27/2018  10:26:33.049615	-3.984516E+0	9/27/2018  10:26:33.049615	-3.034274E+0
9/27/2018  10:26:33.049615	-3.984516E+0	9/27/2018  10:26:33.049615	-2.992471E+0
9/27/2018  10:26:33.049615	-3.984516E+0	9/27/2018  10:26:33.049615	-2.950667E+0
9/27/2018  10:26:33.049616	-3.984516E+0	9/27/2018  10:26:33.049616	-2.992471E+0
9/27/2018  10:26:33.049616	-3.984516E+0	9/27/2018  10:26:33.049616	-2.992471E+0
9/27/2018  10:26:33.049616	-3.984516E+0	9/27/2018  10:26:33.049616	-2.992471E+0
9/27/2018  10:26:33.049616	-3.984516E+0	9/27/2018  10:26:33.049616	-2.992471E+0
9/27/2018  10:26:33.049616	-3.984516E+0	9/27/2018  10:26:33.049616	-2.992471E+0
9/27/2018  10:26:33.049617	-3.984516E+0	9/27/2018  10:26:33.049617	-2.950667E+0
9/27/2018  10:26:33.049617	-3.984516E+0	9/27/2018  10:26:33.049617	-2.950667E+0
9/27/2018  10:26:33.049617	-3.984516E+0	9/27/2018  10:26:33.049617	-2.950667E+0
9/27/2018  10:26:33.049617	-3.942260E+0	9/27/2018  10:26:33.049617	-2.992471E+0
9/27/2018  10:26:33.049617	1.339633E+0	9/27/2018  10:26:33.049617	2.442007E+0
9/27/2018  10:26:33.049618	1.931205E+0	9/27/2018  10:26:33.049618	2.943651E+0
9/27/2018  10:26:33.049618	1.973460E+0	9/27/2018  10:26:33.049618	2.943651E+0
9/27/2018  10:26:33.049618	1.931205E+0	9/27/2018  10:26:33.049618	2.985455E+0
9/27/2018  10:26:33.049618	1.931205E+0	9/27/2018  10:26:33.049618	2.943651E+0
9/27/2018  10:26:33.049618	1.931205E+0	9/27/2018  10:26:33.049618	2.943651E+0
9/27/2018  10:26:33.049619	1.931205E+0	9/27/2018  10:26:33.049619	2.985455E+0
9/27/2018  10:26:33.049619	1.973460E+0	9/27/2018  10:26:33.049619	2.985455E+0
9/27/2018  10:26:33.049619	1.973460E+0	9/27/2018  10:26:33.049619	2.985455E+0
9/27/2018  10:26:33.049619	1.973460E+0	9/27/2018  10:26:33.049619	2.985455E+0
9/27/2018  10:26:33.049619	1.973460E+0	9/27/2018  10:26:33.049619	2.985455E+0
9/27/2018  10:26:33.049620	1.973460E+0	9/27/2018  10:26:33.049620	2.985455E+0
9/27/2018  10:26:33.049620	1.973460E+0	9/27/2018  10:26:33.049620	2.985455E+0
9/27/2018  10:26:33.049620	1.931205E+0	9/27/2018  10:26:33.049620	2.985455E+0
9/27/2018  10:26:33.049620	1.931205E+0	9/27/2018  10:26:33.049620	2.985455E+0
9/27/2018  10:26:33.049620	1.973460E+0	9/27/2018  10:26:33.049620	2.985455E+0
9/27/2018  10:26:33.049621	1.973460E+0	9/27/2018  10:26:33.049621	2.985455E+0
9/27/2018  10:26:33.049621	1.973460E+0	9/27/2018  10:26:33.049621	2.985455E+0
9/27/2018  10:26:33.049621	1.973460E+0	9/27/2018  10:26:33.049621	2.985455E+0
9/27/2018  10:26:33.049621	1.931205E+0	9/27/2018  10:26:33.049621	2.985455E+0
9/27/2018  10:26:33.049621	1.973460E+0	9/27/2018  10:26:33.049621	2.985455E+0
9/27/2018  10:26:33.049622	1.973460E+0	9/27/2018  10:26:33.049622	2.985455E+0
9/27/2018  10:26:33.049622	1.931205E+0	9/27/2018  10:26:33.049622	2.985455E+0
9/27/2018  10:26:33.049622	1.931205E+0	9/27/2018  10:26:33.049622	2.943651E+0
9/27/2018  10:26:33.049622	1.973460E+0	9/27/2018  10:26:33.049622	2.985455E+0
9/27/2018  10:26:33.049622	1.973460E+0	9/27/2018  10:26:33.049622	2.985455E+0
9/27/2018  10:26:33.049623	1.973460E+0	9/27/2018  10:26:33.049623	2.985455E+0
9/27/2018  10:26:33.049623	1.973460E+0	9/27/2018  10:26:33.049623	2.985455E+0
9/27/2018  10:26:33.049623	1.973460E+0	9/27/2018  10:26:33.049623	2.985455E+0
9/27/2018  10:26:33.049623	1.973460E+0	9/27/2018  10:26:33.049623	2.985455E+0
9/27/2018  10:26:33.049623	1.973460E+0	9/27/2018  10:26:33.049623	2.985455E+0
9/27/2018  10:26:33.049624	1.973460E+0	9/27/2018  10:26:33.049624	2.943651E+0
9/27/2018  10:26:33.049624	1.973460E+0	9/27/2018  10:26:33.049624	2.943651E+0
9/27/2018  10:26:33.049624	1.973460E+0	9/27/2018  10:26:33.049624	2.943651E+0
9/27/2018  10:26:33.049624	1.973460E+0	9/27/2018  10:26:33.049624	2.985455E+0
9/27/2018  10:26:33.049624	1.973460E+0	9/27/2018  10:26:33.049624	2.985455E+0
9/27/2018  10:26:33.049625	1.973460E+0	9/27/2018  10:26:33.049625	2.943651E+0
9/27/2018  10:26:33.049625	1.931205E+0	9/27/2018  10:26:33.049625	2.985455E+0
9/27/2018  10:26:33.049625	1.931205E+0	9/27/2018  10:26:33.049625	2.985455E+0
9/27/2018  10:26:33.049625	1.973460E+0	9/27/2018  10:26:33.049625	2.985455E+0
9/27/2018  10:26:33.049625	1.973460E+0	9/27/2018  10:26:33.049625	2.985455E+0
9/27/2018  10:26:33.049626	1.973460E+0	9/27/2018  10:26:33.049626	2.943651E+0
9/27/2018  10:26:33.049626	1.973460E+0	9/27/2018  10:26:33.049626	2.985455E+0
9/27/2018  10:26:33.049626	1.973460E+0	9/27/2018  10:26:33.049626	2.943651E+0
9/27/2018  10:26:33.049626	1.973460E+0	9/27/2018  10:26:33.049626	2.943651E+0
9/27/2018  10:26:33.049626	1.973460E+0	9/27/2018  10:26:33.049626	2.985455E+0
9/27/2018  10:26:33.049627	1.973460E+0	9/27/2018  10:26:33.049627	2.985455E+0
9/27/2018  10:26:33.049627	1.973460E+0	9/27/2018  10:26:33.049627	2.943651E+0
9/27/2018  10:26:33.049627	1.973460E+0	9/27/2018  10:26:33.049627	2.985455E+0
9/27/2018  10:26:33.049627	1.973460E+0	9/27/2018  10:26:33.049627	2.943651E+0
9/27/2018  10:26:33.049627	1.973460E+0	9/27/2018  10:26:33.049627	2.943651E+0
9/27/2018  10:26:33.049628	1.973460E+0	9/27/2018  10:26:33.049628	2.943651E+0
9/27/2018  10:26:33.049628	1.973460E+0	9/27/2018  10:26:33.049628	2.943651E+0
9/27/2018  10:26:33.049628	1.973460E+0	9/27/2018  10:26:33.049628	2.943651E+0
9/27/2018  10:26:33.049628	1.973460E+0	9/27/2018  10:26:33.049628	2.985455E+0
9/27/2018  10:26:33.049628	2.015715E+0	9/27/2018  10:26:33.049628	2.943651E+0
9/27/2018  10:26:33.049629	1.973460E+0	9/27/2018  10:26:33.049629	2.985455E+0
9/27/2018  10:26:33.049629	1.973460E+0	9/27/2018  10:26:33.049629	2.985455E+0
9/27/2018  10:26:33.049629	1.973460E+0	9/27/2018  10:26:33.049629	2.943651E+0
9/27/2018  10:26:33.049629	1.973460E+0	9/27/2018  10:26:33.049629	2.943651E+0
9/27/2018  10:26:33.049629	1.973460E+0	9/27/2018  10:26:33.049629	2.943651E+0
9/27/2018  10:26:33.049630	1.973460E+0	9/27/2018  10:26:33.049630	2.985455E+0
9/27/2018  10:26:33.049630	1.973460E+0	9/27/2018  10:26:33.049630	2.943651E+0
9/27/2018  10:26:33.049630	1.973460E+0	9/27/2018  10:26:33.049630	2.943651E+0
9/27/2018  10:26:33.049630	1.973460E+0	9/27/2018  10:26:33.049630	2.943651E+0
9/27/2018  10:26:33.049630	1.973460E+0	9/27/2018  10:26:33.049630	2.943651E+0
9/27/2018  10:26:33.049631	1.973460E+0	9/27/2018  10:26:33.049631	2.943651E+0
9/27/2018  10:26:33.049631	1.973460E+0	9/27/2018  10:26:33.049631	2.943651E+0
9/27/2018  10:26:33.049631	1.973460E+0	9/27/2018  10:26:33.049631	2.985455E+0
9/27/2018  10:26:33.049631	1.973460E+0	9/27/2018  10:26:33.049631	2.985455E+0
9/27/2018  10:26:33.049631	1.973460E+0	9/27/2018  10:26:33.049631	2.985455E+0
9/27/2018  10:26:33.049632	1.973460E+0	9/27/2018  10:26:33.049632	2.985455E+0
9/27/2018  10:26:33.049632	2.015715E+0	9/27/2018  10:26:33.049632	2.985455E+0
9/27/2018  10:26:33.049632	2.015715E+0	9/27/2018  10:26:33.049632	2.985455E+0
9/27/2018  10:26:33.049632	1.973460E+0	9/27/2018  10:26:33.049632	2.985455E+0
9/27/2018  10:26:33.049632	2.015715E+0	9/27/2018  10:26:33.049632	2.943651E+0
9/27/2018  10:26:33.049633	1.973460E+0	9/27/2018  10:26:33.049633	2.985455E+0
9/27/2018  10:26:33.049633	2.015715E+0	9/27/2018  10:26:33.049633	2.943651E+0
9/27/2018  10:26:33.049633	1.973460E+0	9/27/2018  10:26:33.049633	2.985455E+0
9/27/2018  10:26:33.049633	2.015715E+0	9/27/2018  10:26:33.049633	2.985455E+0
9/27/2018  10:26:33.049633	1.973460E+0	9/27/2018  10:26:33.049633	2.985455E+0
9/27/2018  10:26:33.049634	2.015715E+0	9/27/2018  10:26:33.049634	2.985455E+0
9/27/2018  10:26:33.049634	2.015715E+0	9/27/2018  10:26:33.049634	2.985455E+0
9/27/2018  10:26:33.049634	1.973460E+0	9/27/2018  10:26:33.049634	2.985455E+0
9/27/2018  10:26:33.049634	1.973460E+0	9/27/2018  10:26:33.049634	2.943651E+0
9/27/2018  10:26:33.049634	1.973460E+0	9/27/2018  10:26:33.049634	2.985455E+0
9/27/2018  10:26:33.049635	1.973460E+0	9/27/2018  10:26:33.049635	2.985455E+0
9/27/2018  10:26:33.049635	1.973460E+0	9/27/2018  10:26:33.049635	2.985455E+0
9/27/2018  10:26:33.049635	1.973460E+0	9/27/2018  10:26:33.049635	2.985455E+0
9/27/2018  10:26:33.049635	1.973460E+0	9/27/2018  10:26:33.049635	2.985455E+0
9/27/2018  10:26:33.049635	2.015715E+0	9/27/2018  10:26:33.049635	2.985455E+0
9/27/2018  10:26:33.049636	1.973460E+0	9/27/2018  10:26:33.049636	2.985455E+0
9/27/2018  10:26:33.049636	2.015715E+0	9/27/2018  10:26:33.049636	2.985455E+0
9/27/2018  10:26:33.049636	2.015715E+0	9/27/2018  10:26:33.049636	2.985455E+0
9/27/2018  10:26:33.049636	1.973460E+0	9/27/2018  10:26:33.049636	2.943651E+0
9/27/2018  10:26:33.049636	1.973460E+0	9/27/2018  10:26:33.049636	2.943651E+0
9/27/2018  10:26:33.049637	1.973460E+0	9/27/2018  10:26:33.049637	2.985455E+0
9/27/2018  10:26:33.049637	2.015715E+0	9/27/2018  10:26:33.049637	2.943651E+0
9/27/2018  10:26:33.049637	1.973460E+0	9/27/2018  10:26:33.049637	2.943651E+0
9/27/2018  10:26:33.049637	2.015715E+0	9/27/2018  10:26:33.049637	2.985455E+0
9/27/2018  10:26:33.049637	2.015715E+0	9/27/2018  10:26:33.049637	2.943651E+0
9/27/2018  10:26:33.049638	2.015715E+0	9/27/2018  10:26:33.049638	2.985455E+0
9/27/2018  10:26:33.049638	1.973460E+0	9/27/2018  10:26:33.049638	2.985455E+0
