waveform	Ch0		Gen	
t0	9/27/2018  09:48:44.075428		9/27/2018  09:48:44.075428	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:48:44.075484	-2.970392E+0	9/27/2018  09:48:44.075484	-3.076078E+0
9/27/2018  09:48:44.075484	-2.970392E+0	9/27/2018  09:48:44.075484	-3.076078E+0
9/27/2018  09:48:44.075484	-2.928137E+0	9/27/2018  09:48:44.075484	-3.034274E+0
9/27/2018  09:48:44.075484	-2.885882E+0	9/27/2018  09:48:44.075484	-2.992471E+0
9/27/2018  09:48:44.075485	-2.843627E+0	9/27/2018  09:48:44.075485	-2.908863E+0
9/27/2018  09:48:44.075485	-2.801371E+0	9/27/2018  09:48:44.075485	-2.908863E+0
9/27/2018  09:48:44.075485	-2.759116E+0	9/27/2018  09:48:44.075485	-2.867060E+0
9/27/2018  09:48:44.075485	-2.716861E+0	9/27/2018  09:48:44.075485	-2.825256E+0
9/27/2018  09:48:44.075485	-2.674606E+0	9/27/2018  09:48:44.075485	-2.783452E+0
9/27/2018  09:48:44.075486	-2.632351E+0	9/27/2018  09:48:44.075486	-2.741649E+0
9/27/2018  09:48:44.075486	-2.590096E+0	9/27/2018  09:48:44.075486	-2.699845E+0
9/27/2018  09:48:44.075486	-2.590096E+0	9/27/2018  09:48:44.075486	-2.658041E+0
9/27/2018  09:48:44.075486	-2.547841E+0	9/27/2018  09:48:44.075486	-2.616237E+0
9/27/2018  09:48:44.075486	-2.505585E+0	9/27/2018  09:48:44.075486	-2.574434E+0
9/27/2018  09:48:44.075487	-2.463330E+0	9/27/2018  09:48:44.075487	-2.532630E+0
9/27/2018  09:48:44.075487	-2.378820E+0	9/27/2018  09:48:44.075487	-2.490826E+0
9/27/2018  09:48:44.075487	-2.378820E+0	9/27/2018  09:48:44.075487	-2.449023E+0
9/27/2018  09:48:44.075487	-2.294310E+0	9/27/2018  09:48:44.075487	-2.407219E+0
9/27/2018  09:48:44.075487	-2.294310E+0	9/27/2018  09:48:44.075487	-2.407219E+0
9/27/2018  09:48:44.075488	-2.252055E+0	9/27/2018  09:48:44.075488	-2.323612E+0
9/27/2018  09:48:44.075488	-2.209799E+0	9/27/2018  09:48:44.075488	-2.281808E+0
9/27/2018  09:48:44.075488	-2.167544E+0	9/27/2018  09:48:44.075488	-2.281808E+0
9/27/2018  09:48:44.075488	-2.125289E+0	9/27/2018  09:48:44.075488	-2.240004E+0
9/27/2018  09:48:44.075488	-2.083034E+0	9/27/2018  09:48:44.075488	-2.156397E+0
9/27/2018  09:48:44.075489	-2.040779E+0	9/27/2018  09:48:44.075489	-2.114593E+0
9/27/2018  09:48:44.075489	-1.998524E+0	9/27/2018  09:48:44.075489	-2.114593E+0
9/27/2018  09:48:44.075489	-1.956269E+0	9/27/2018  09:48:44.075489	-2.072790E+0
9/27/2018  09:48:44.075489	-1.956269E+0	9/27/2018  09:48:44.075489	-2.030986E+0
9/27/2018  09:48:44.075489	-1.871758E+0	9/27/2018  09:48:44.075489	-1.989182E+0
9/27/2018  09:48:44.075490	-1.829503E+0	9/27/2018  09:48:44.075490	-1.947379E+0
9/27/2018  09:48:44.075490	-1.787248E+0	9/27/2018  09:48:44.075490	-1.905575E+0
9/27/2018  09:48:44.075490	-1.787248E+0	9/27/2018  09:48:44.075490	-1.863771E+0
9/27/2018  09:48:44.075490	-1.702738E+0	9/27/2018  09:48:44.075490	-1.780164E+0
9/27/2018  09:48:44.075490	-1.702738E+0	9/27/2018  09:48:44.075490	-1.780164E+0
9/27/2018  09:48:44.075491	-1.618227E+0	9/27/2018  09:48:44.075491	-1.738360E+0
9/27/2018  09:48:44.075491	-1.618227E+0	9/27/2018  09:48:44.075491	-1.696557E+0
9/27/2018  09:48:44.075491	-1.575972E+0	9/27/2018  09:48:44.075491	-1.654753E+0
9/27/2018  09:48:44.075491	-1.533717E+0	9/27/2018  09:48:44.075491	-1.612949E+0
9/27/2018  09:48:44.075491	-1.449207E+0	9/27/2018  09:48:44.075491	-1.571146E+0
9/27/2018  09:48:44.075492	-1.449207E+0	9/27/2018  09:48:44.075492	-1.529342E+0
9/27/2018  09:48:44.075492	-1.406952E+0	9/27/2018  09:48:44.075492	-1.487538E+0
9/27/2018  09:48:44.075492	-1.364696E+0	9/27/2018  09:48:44.075492	-1.445735E+0
9/27/2018  09:48:44.075492	-1.322441E+0	9/27/2018  09:48:44.075492	-1.445735E+0
9/27/2018  09:48:44.075492	-1.280186E+0	9/27/2018  09:48:44.075492	-1.403931E+0
9/27/2018  09:48:44.075493	-1.280186E+0	9/27/2018  09:48:44.075493	-1.362127E+0
9/27/2018  09:48:44.075493	-1.195676E+0	9/27/2018  09:48:44.075493	-1.320324E+0
9/27/2018  09:48:44.075493	-1.153421E+0	9/27/2018  09:48:44.075493	-1.278520E+0
9/27/2018  09:48:44.075493	-1.111166E+0	9/27/2018  09:48:44.075493	-1.236716E+0
9/27/2018  09:48:44.075493	-1.068910E+0	9/27/2018  09:48:44.075493	-1.194913E+0
9/27/2018  09:48:44.075494	-1.068910E+0	9/27/2018  09:48:44.075494	-1.153109E+0
9/27/2018  09:48:44.075494	-1.026655E+0	9/27/2018  09:48:44.075494	-1.111305E+0
9/27/2018  09:48:44.075494	-9.421450E-1	9/27/2018  09:48:44.075494	-1.069502E+0
9/27/2018  09:48:44.075494	-9.421450E-1	9/27/2018  09:48:44.075494	-1.027698E+0
9/27/2018  09:48:44.075494	-9.421450E-1	9/27/2018  09:48:44.075494	-9.440906E-1
9/27/2018  09:48:44.075495	-8.576347E-1	9/27/2018  09:48:44.075495	-9.440906E-1
9/27/2018  09:48:44.075495	-8.153795E-1	9/27/2018  09:48:44.075495	-9.022869E-1
9/27/2018  09:48:44.075495	-7.731244E-1	9/27/2018  09:48:44.075495	-8.604832E-1
9/27/2018  09:48:44.075495	-7.308692E-1	9/27/2018  09:48:44.075495	-8.186796E-1
9/27/2018  09:48:44.075495	-6.886141E-1	9/27/2018  09:48:44.075495	-7.768759E-1
9/27/2018  09:48:44.075496	-6.463589E-1	9/27/2018  09:48:44.075496	-7.350722E-1
9/27/2018  09:48:44.075496	-6.041038E-1	9/27/2018  09:48:44.075496	-6.932685E-1
9/27/2018  09:48:44.075496	-5.618486E-1	9/27/2018  09:48:44.075496	-6.932685E-1
9/27/2018  09:48:44.075496	-5.195935E-1	9/27/2018  09:48:44.075496	-6.096612E-1
9/27/2018  09:48:44.075496	-5.195935E-1	9/27/2018  09:48:44.075496	-5.678575E-1
9/27/2018  09:48:44.075497	-4.350832E-1	9/27/2018  09:48:44.075497	-5.678575E-1
9/27/2018  09:48:44.075497	-3.928280E-1	9/27/2018  09:48:44.075497	-4.842502E-1
9/27/2018  09:48:44.075497	-3.505729E-1	9/27/2018  09:48:44.075497	-4.424465E-1
9/27/2018  09:48:44.075497	-3.083177E-1	9/27/2018  09:48:44.075497	-4.006428E-1
9/27/2018  09:48:44.075497	-2.660626E-1	9/27/2018  09:48:44.075497	-4.006428E-1
9/27/2018  09:48:44.075498	-2.660626E-1	9/27/2018  09:48:44.075498	-3.588392E-1
9/27/2018  09:48:44.075498	-1.815523E-1	9/27/2018  09:48:44.075498	-2.752318E-1
9/27/2018  09:48:44.075498	-1.815523E-1	9/27/2018  09:48:44.075498	-2.752318E-1
9/27/2018  09:48:44.075498	-9.704199E-2	9/27/2018  09:48:44.075498	-2.334281E-1
9/27/2018  09:48:44.075498	-9.704199E-2	9/27/2018  09:48:44.075498	-1.916245E-1
9/27/2018  09:48:44.075499	-5.478684E-2	9/27/2018  09:48:44.075499	-1.498208E-1
9/27/2018  09:48:44.075499	-1.253170E-2	9/27/2018  09:48:44.075499	-1.080171E-1
9/27/2018  09:48:44.075499	2.972345E-2	9/27/2018  09:48:44.075499	-6.621344E-2
9/27/2018  09:48:44.075499	7.197860E-2	9/27/2018  09:48:44.075499	-2.440977E-2
9/27/2018  09:48:44.075499	1.142337E-1	9/27/2018  09:48:44.075499	1.739391E-2
9/27/2018  09:48:44.075500	1.564889E-1	9/27/2018  09:48:44.075500	5.919758E-2
9/27/2018  09:48:44.075500	1.564889E-1	9/27/2018  09:48:44.075500	1.010013E-1
9/27/2018  09:48:44.075500	2.409992E-1	9/27/2018  09:48:44.075500	1.428049E-1
9/27/2018  09:48:44.075500	2.409992E-1	9/27/2018  09:48:44.075500	1.846086E-1
9/27/2018  09:48:44.075500	3.255095E-1	9/27/2018  09:48:44.075500	2.264123E-1
9/27/2018  09:48:44.075501	3.255095E-1	9/27/2018  09:48:44.075501	2.264123E-1
9/27/2018  09:48:44.075501	3.677646E-1	9/27/2018  09:48:44.075501	2.682159E-1
9/27/2018  09:48:44.075501	4.100198E-1	9/27/2018  09:48:44.075501	3.518233E-1
9/27/2018  09:48:44.075501	4.522749E-1	9/27/2018  09:48:44.075501	3.518233E-1
9/27/2018  09:48:44.075501	4.945301E-1	9/27/2018  09:48:44.075501	3.936270E-1
9/27/2018  09:48:44.075502	5.790404E-1	9/27/2018  09:48:44.075502	4.354306E-1
9/27/2018  09:48:44.075502	5.790404E-1	9/27/2018  09:48:44.075502	4.772343E-1
9/27/2018  09:48:44.075502	6.212955E-1	9/27/2018  09:48:44.075502	5.190380E-1
9/27/2018  09:48:44.075502	6.635507E-1	9/27/2018  09:48:44.075502	5.608417E-1
9/27/2018  09:48:44.075502	7.058058E-1	9/27/2018  09:48:44.075502	6.026453E-1
9/27/2018  09:48:44.075503	7.480610E-1	9/27/2018  09:48:44.075503	6.444490E-1
9/27/2018  09:48:44.075503	7.903161E-1	9/27/2018  09:48:44.075503	6.862527E-1
9/27/2018  09:48:44.075503	8.325713E-1	9/27/2018  09:48:44.075503	7.280563E-1
9/27/2018  09:48:44.075503	8.748264E-1	9/27/2018  09:48:44.075503	7.698600E-1
9/27/2018  09:48:44.075503	9.170816E-1	9/27/2018  09:48:44.075503	8.116637E-1
9/27/2018  09:48:44.075504	9.593367E-1	9/27/2018  09:48:44.075504	8.116637E-1
9/27/2018  09:48:44.075504	1.001592E+0	9/27/2018  09:48:44.075504	8.952710E-1
9/27/2018  09:48:44.075504	1.043847E+0	9/27/2018  09:48:44.075504	9.370747E-1
9/27/2018  09:48:44.075504	1.086102E+0	9/27/2018  09:48:44.075504	9.370747E-1
9/27/2018  09:48:44.075504	1.086102E+0	9/27/2018  09:48:44.075504	9.788784E-1
9/27/2018  09:48:44.075505	1.170612E+0	9/27/2018  09:48:44.075505	1.062486E+0
9/27/2018  09:48:44.075505	1.170612E+0	9/27/2018  09:48:44.075505	1.062486E+0
9/27/2018  09:48:44.075505	1.255123E+0	9/27/2018  09:48:44.075505	1.104289E+0
9/27/2018  09:48:44.075505	1.255123E+0	9/27/2018  09:48:44.075505	1.146093E+0
9/27/2018  09:48:44.075505	1.339633E+0	9/27/2018  09:48:44.075505	1.187897E+0
9/27/2018  09:48:44.075506	1.339633E+0	9/27/2018  09:48:44.075506	1.229700E+0
9/27/2018  09:48:44.075506	1.381888E+0	9/27/2018  09:48:44.075506	1.271504E+0
9/27/2018  09:48:44.075506	1.424143E+0	9/27/2018  09:48:44.075506	1.313308E+0
9/27/2018  09:48:44.075506	1.466398E+0	9/27/2018  09:48:44.075506	1.355111E+0
9/27/2018  09:48:44.075506	1.508654E+0	9/27/2018  09:48:44.075506	1.396915E+0
9/27/2018  09:48:44.075507	1.593164E+0	9/27/2018  09:48:44.075507	1.438719E+0
9/27/2018  09:48:44.075507	1.593164E+0	9/27/2018  09:48:44.075507	1.480522E+0
9/27/2018  09:48:44.075507	1.635419E+0	9/27/2018  09:48:44.075507	1.480522E+0
9/27/2018  09:48:44.075507	1.719929E+0	9/27/2018  09:48:44.075507	1.564130E+0
9/27/2018  09:48:44.075507	1.719929E+0	9/27/2018  09:48:44.075507	1.564130E+0
9/27/2018  09:48:44.075508	1.762185E+0	9/27/2018  09:48:44.075508	1.605933E+0
9/27/2018  09:48:44.075508	1.804440E+0	9/27/2018  09:48:44.075508	1.647737E+0
9/27/2018  09:48:44.075508	1.846695E+0	9/27/2018  09:48:44.075508	1.731344E+0
9/27/2018  09:48:44.075508	1.846695E+0	9/27/2018  09:48:44.075508	1.731344E+0
9/27/2018  09:48:44.075508	1.931205E+0	9/27/2018  09:48:44.075508	1.773148E+0
9/27/2018  09:48:44.075509	1.931205E+0	9/27/2018  09:48:44.075509	1.773148E+0
9/27/2018  09:48:44.075509	2.015715E+0	9/27/2018  09:48:44.075509	1.814952E+0
9/27/2018  09:48:44.075509	2.015715E+0	9/27/2018  09:48:44.075509	1.898559E+0
9/27/2018  09:48:44.075509	2.100226E+0	9/27/2018  09:48:44.075509	1.940363E+0
9/27/2018  09:48:44.075509	2.100226E+0	9/27/2018  09:48:44.075509	1.940363E+0
9/27/2018  09:48:44.075510	2.184736E+0	9/27/2018  09:48:44.075510	1.982167E+0
9/27/2018  09:48:44.075510	2.184736E+0	9/27/2018  09:48:44.075510	2.065774E+0
9/27/2018  09:48:44.075510	2.226991E+0	9/27/2018  09:48:44.075510	2.107578E+0
9/27/2018  09:48:44.075510	2.269246E+0	9/27/2018  09:48:44.075510	2.107578E+0
9/27/2018  09:48:44.075510	2.353757E+0	9/27/2018  09:48:44.075510	2.149381E+0
9/27/2018  09:48:44.075511	2.353757E+0	9/27/2018  09:48:44.075511	2.191185E+0
9/27/2018  09:48:44.075511	2.396012E+0	9/27/2018  09:48:44.075511	2.232989E+0
9/27/2018  09:48:44.075511	2.438267E+0	9/27/2018  09:48:44.075511	2.274792E+0
9/27/2018  09:48:44.075511	2.522777E+0	9/27/2018  09:48:44.075511	2.316596E+0
9/27/2018  09:48:44.075511	2.522777E+0	9/27/2018  09:48:44.075511	2.358400E+0
9/27/2018  09:48:44.075512	2.607287E+0	9/27/2018  09:48:44.075512	2.400203E+0
9/27/2018  09:48:44.075512	2.607287E+0	9/27/2018  09:48:44.075512	2.442007E+0
9/27/2018  09:48:44.075512	2.649543E+0	9/27/2018  09:48:44.075512	2.483811E+0
9/27/2018  09:48:44.075512	2.691798E+0	9/27/2018  09:48:44.075512	2.483811E+0
9/27/2018  09:48:44.075512	2.734053E+0	9/27/2018  09:48:44.075512	2.525614E+0
9/27/2018  09:48:44.075513	2.776308E+0	9/27/2018  09:48:44.075513	2.609222E+0
9/27/2018  09:48:44.075513	2.818563E+0	9/27/2018  09:48:44.075513	2.609222E+0
9/27/2018  09:48:44.075513	2.860818E+0	9/27/2018  09:48:44.075513	2.651025E+0
9/27/2018  09:48:44.075513	2.860818E+0	9/27/2018  09:48:44.075513	2.692829E+0
9/27/2018  09:48:44.075513	2.903074E+0	9/27/2018  09:48:44.075513	2.734633E+0
9/27/2018  09:48:44.075514	2.987584E+0	9/27/2018  09:48:44.075514	2.776436E+0
9/27/2018  09:48:44.075514	3.029839E+0	9/27/2018  09:48:44.075514	2.776436E+0
9/27/2018  09:48:44.075514	3.029839E+0	9/27/2018  09:48:44.075514	2.818240E+0
9/27/2018  09:48:44.075514	3.072094E+0	9/27/2018  09:48:44.075514	2.818240E+0
9/27/2018  09:48:44.075514	3.114349E+0	9/27/2018  09:48:44.075514	2.901847E+0
9/27/2018  09:48:44.075515	3.156604E+0	9/27/2018  09:48:44.075515	2.901847E+0
9/27/2018  09:48:44.075515	3.198860E+0	9/27/2018  09:48:44.075515	2.901847E+0
9/27/2018  09:48:44.075515	3.241115E+0	9/27/2018  09:48:44.075515	2.901847E+0
9/27/2018  09:48:44.075515	3.283370E+0	9/27/2018  09:48:44.075515	2.943651E+0
9/27/2018  09:48:44.075515	3.283370E+0	9/27/2018  09:48:44.075515	2.901847E+0
9/27/2018  09:48:44.075516	3.367880E+0	9/27/2018  09:48:44.075516	2.901847E+0
9/27/2018  09:48:44.075516	3.410135E+0	9/27/2018  09:48:44.075516	2.943651E+0
9/27/2018  09:48:44.075516	3.452390E+0	9/27/2018  09:48:44.075516	2.901847E+0
9/27/2018  09:48:44.075516	3.452390E+0	9/27/2018  09:48:44.075516	2.901847E+0
9/27/2018  09:48:44.075516	3.536901E+0	9/27/2018  09:48:44.075516	2.943651E+0
9/27/2018  09:48:44.075517	3.579156E+0	9/27/2018  09:48:44.075517	2.943651E+0
9/27/2018  09:48:44.075517	3.621411E+0	9/27/2018  09:48:44.075517	2.943651E+0
9/27/2018  09:48:44.075517	3.621411E+0	9/27/2018  09:48:44.075517	2.943651E+0
9/27/2018  09:48:44.075517	3.705921E+0	9/27/2018  09:48:44.075517	2.943651E+0
9/27/2018  09:48:44.075517	3.705921E+0	9/27/2018  09:48:44.075517	2.943651E+0
9/27/2018  09:48:44.075518	3.748177E+0	9/27/2018  09:48:44.075518	2.943651E+0
9/27/2018  09:48:44.075518	3.790432E+0	9/27/2018  09:48:44.075518	2.943651E+0
9/27/2018  09:48:44.075518	3.832687E+0	9/27/2018  09:48:44.075518	2.943651E+0
9/27/2018  09:48:44.075518	3.874942E+0	9/27/2018  09:48:44.075518	2.943651E+0
9/27/2018  09:48:44.075518	3.917197E+0	9/27/2018  09:48:44.075518	2.943651E+0
9/27/2018  09:48:44.075519	3.959452E+0	9/27/2018  09:48:44.075519	2.943651E+0
9/27/2018  09:48:44.075519	4.001707E+0	9/27/2018  09:48:44.075519	2.943651E+0
9/27/2018  09:48:44.075519	4.043963E+0	9/27/2018  09:48:44.075519	2.943651E+0
9/27/2018  09:48:44.075519	4.086218E+0	9/27/2018  09:48:44.075519	2.943651E+0
9/27/2018  09:48:44.075519	4.128473E+0	9/27/2018  09:48:44.075519	2.943651E+0
9/27/2018  09:48:44.075520	4.170728E+0	9/27/2018  09:48:44.075520	2.943651E+0
9/27/2018  09:48:44.075520	4.212983E+0	9/27/2018  09:48:44.075520	2.943651E+0
9/27/2018  09:48:44.075520	4.212983E+0	9/27/2018  09:48:44.075520	2.943651E+0
9/27/2018  09:48:44.075520	4.297493E+0	9/27/2018  09:48:44.075520	2.943651E+0
9/27/2018  09:48:44.075520	4.297493E+0	9/27/2018  09:48:44.075520	2.943651E+0
9/27/2018  09:48:44.075521	4.382004E+0	9/27/2018  09:48:44.075521	2.943651E+0
9/27/2018  09:48:44.075521	4.382004E+0	9/27/2018  09:48:44.075521	2.943651E+0
9/27/2018  09:48:44.075521	4.466514E+0	9/27/2018  09:48:44.075521	2.943651E+0
9/27/2018  09:48:44.075521	4.508769E+0	9/27/2018  09:48:44.075521	2.943651E+0
9/27/2018  09:48:44.075521	4.551024E+0	9/27/2018  09:48:44.075521	2.943651E+0
9/27/2018  09:48:44.075522	4.551024E+0	9/27/2018  09:48:44.075522	2.943651E+0
9/27/2018  09:48:44.075522	4.593279E+0	9/27/2018  09:48:44.075522	2.943651E+0
9/27/2018  09:48:44.075522	4.635535E+0	9/27/2018  09:48:44.075522	2.943651E+0
9/27/2018  09:48:44.075522	4.720045E+0	9/27/2018  09:48:44.075522	2.943651E+0
9/27/2018  09:48:44.075522	4.720045E+0	9/27/2018  09:48:44.075522	2.943651E+0
9/27/2018  09:48:44.075523	4.762300E+0	9/27/2018  09:48:44.075523	2.943651E+0
9/27/2018  09:48:44.075523	4.804555E+0	9/27/2018  09:48:44.075523	2.985455E+0
9/27/2018  09:48:44.075523	4.846810E+0	9/27/2018  09:48:44.075523	2.943651E+0
9/27/2018  09:48:44.075523	4.889066E+0	9/27/2018  09:48:44.075523	2.943651E+0
9/27/2018  09:48:44.075523	4.889066E+0	9/27/2018  09:48:44.075523	2.943651E+0
9/27/2018  09:48:44.075524	4.973576E+0	9/27/2018  09:48:44.075524	2.943651E+0
9/27/2018  09:48:44.075524	4.973576E+0	9/27/2018  09:48:44.075524	2.943651E+0
9/27/2018  09:48:44.075524	4.889066E+0	9/27/2018  09:48:44.075524	2.943651E+0
9/27/2018  09:48:44.075524	4.889066E+0	9/27/2018  09:48:44.075524	2.943651E+0
9/27/2018  09:48:44.075524	4.804555E+0	9/27/2018  09:48:44.075524	2.943651E+0
9/27/2018  09:48:44.075525	4.804555E+0	9/27/2018  09:48:44.075525	2.943651E+0
9/27/2018  09:48:44.075525	4.762300E+0	9/27/2018  09:48:44.075525	2.943651E+0
9/27/2018  09:48:44.075525	4.720045E+0	9/27/2018  09:48:44.075525	2.943651E+0
9/27/2018  09:48:44.075525	4.677790E+0	9/27/2018  09:48:44.075525	2.943651E+0
9/27/2018  09:48:44.075525	4.635535E+0	9/27/2018  09:48:44.075525	2.943651E+0
9/27/2018  09:48:44.075526	4.593279E+0	9/27/2018  09:48:44.075526	2.943651E+0
9/27/2018  09:48:44.075526	4.551024E+0	9/27/2018  09:48:44.075526	2.943651E+0
9/27/2018  09:48:44.075526	4.551024E+0	9/27/2018  09:48:44.075526	2.943651E+0
9/27/2018  09:48:44.075526	4.466514E+0	9/27/2018  09:48:44.075526	2.943651E+0
9/27/2018  09:48:44.075526	4.424259E+0	9/27/2018  09:48:44.075526	2.943651E+0
9/27/2018  09:48:44.075527	4.382004E+0	9/27/2018  09:48:44.075527	2.943651E+0
9/27/2018  09:48:44.075527	4.339749E+0	9/27/2018  09:48:44.075527	2.943651E+0
9/27/2018  09:48:44.075527	4.297493E+0	9/27/2018  09:48:44.075527	2.943651E+0
9/27/2018  09:48:44.075527	4.255238E+0	9/27/2018  09:48:44.075527	2.943651E+0
9/27/2018  09:48:44.075527	4.255238E+0	9/27/2018  09:48:44.075527	2.943651E+0
9/27/2018  09:48:44.075528	4.212983E+0	9/27/2018  09:48:44.075528	2.943651E+0
9/27/2018  09:48:44.075528	4.128473E+0	9/27/2018  09:48:44.075528	2.943651E+0
9/27/2018  09:48:44.075528	4.128473E+0	9/27/2018  09:48:44.075528	2.943651E+0
9/27/2018  09:48:44.075528	4.086218E+0	9/27/2018  09:48:44.075528	2.943651E+0
9/27/2018  09:48:44.075528	4.043963E+0	9/27/2018  09:48:44.075528	2.943651E+0
9/27/2018  09:48:44.075529	4.001707E+0	9/27/2018  09:48:44.075529	2.943651E+0
9/27/2018  09:48:44.075529	3.959452E+0	9/27/2018  09:48:44.075529	2.943651E+0
9/27/2018  09:48:44.075529	3.917197E+0	9/27/2018  09:48:44.075529	2.943651E+0
9/27/2018  09:48:44.075529	3.874942E+0	9/27/2018  09:48:44.075529	2.943651E+0
9/27/2018  09:48:44.075529	3.832687E+0	9/27/2018  09:48:44.075529	2.943651E+0
9/27/2018  09:48:44.075530	3.832687E+0	9/27/2018  09:48:44.075530	2.943651E+0
9/27/2018  09:48:44.075530	3.790432E+0	9/27/2018  09:48:44.075530	2.943651E+0
9/27/2018  09:48:44.075530	3.748177E+0	9/27/2018  09:48:44.075530	2.943651E+0
9/27/2018  09:48:44.075530	3.705921E+0	9/27/2018  09:48:44.075530	2.943651E+0
9/27/2018  09:48:44.075530	3.621411E+0	9/27/2018  09:48:44.075530	2.943651E+0
9/27/2018  09:48:44.075531	3.621411E+0	9/27/2018  09:48:44.075531	2.943651E+0
9/27/2018  09:48:44.075531	3.621411E+0	9/27/2018  09:48:44.075531	2.943651E+0
9/27/2018  09:48:44.075531	3.536901E+0	9/27/2018  09:48:44.075531	2.943651E+0
9/27/2018  09:48:44.075531	3.494646E+0	9/27/2018  09:48:44.075531	2.943651E+0
9/27/2018  09:48:44.075531	3.452390E+0	9/27/2018  09:48:44.075531	2.901847E+0
9/27/2018  09:48:44.075532	3.410135E+0	9/27/2018  09:48:44.075532	2.943651E+0
9/27/2018  09:48:44.075532	3.367880E+0	9/27/2018  09:48:44.075532	2.901847E+0
9/27/2018  09:48:44.075532	3.367880E+0	9/27/2018  09:48:44.075532	2.943651E+0
9/27/2018  09:48:44.075532	3.283370E+0	9/27/2018  09:48:44.075532	2.901847E+0
9/27/2018  09:48:44.075532	3.283370E+0	9/27/2018  09:48:44.075532	2.901847E+0
9/27/2018  09:48:44.075533	3.198860E+0	9/27/2018  09:48:44.075533	2.943651E+0
9/27/2018  09:48:44.075533	3.156604E+0	9/27/2018  09:48:44.075533	2.943651E+0
9/27/2018  09:48:44.075533	3.156604E+0	9/27/2018  09:48:44.075533	2.901847E+0
9/27/2018  09:48:44.075533	3.114349E+0	9/27/2018  09:48:44.075533	2.901847E+0
9/27/2018  09:48:44.075533	3.072094E+0	9/27/2018  09:48:44.075533	2.901847E+0
9/27/2018  09:48:44.075534	3.029839E+0	9/27/2018  09:48:44.075534	2.901847E+0
9/27/2018  09:48:44.075534	2.987584E+0	9/27/2018  09:48:44.075534	2.901847E+0
9/27/2018  09:48:44.075534	2.945329E+0	9/27/2018  09:48:44.075534	2.901847E+0
9/27/2018  09:48:44.075534	2.903074E+0	9/27/2018  09:48:44.075534	2.901847E+0
9/27/2018  09:48:44.075534	2.860818E+0	9/27/2018  09:48:44.075534	2.901847E+0
9/27/2018  09:48:44.075535	2.860818E+0	9/27/2018  09:48:44.075535	2.901847E+0
9/27/2018  09:48:44.075535	2.776308E+0	9/27/2018  09:48:44.075535	2.901847E+0
9/27/2018  09:48:44.075535	2.734053E+0	9/27/2018  09:48:44.075535	2.901847E+0
9/27/2018  09:48:44.075535	2.734053E+0	9/27/2018  09:48:44.075535	2.901847E+0
9/27/2018  09:48:44.075535	2.649543E+0	9/27/2018  09:48:44.075535	2.901847E+0
9/27/2018  09:48:44.075536	2.607287E+0	9/27/2018  09:48:44.075536	2.860044E+0
9/27/2018  09:48:44.075536	2.607287E+0	9/27/2018  09:48:44.075536	2.860044E+0
9/27/2018  09:48:44.075536	2.522777E+0	9/27/2018  09:48:44.075536	2.860044E+0
9/27/2018  09:48:44.075536	2.522777E+0	9/27/2018  09:48:44.075536	2.860044E+0
9/27/2018  09:48:44.075536	2.480522E+0	9/27/2018  09:48:44.075536	2.860044E+0
9/27/2018  09:48:44.075537	2.438267E+0	9/27/2018  09:48:44.075537	2.776436E+0
9/27/2018  09:48:44.075537	2.353757E+0	9/27/2018  09:48:44.075537	2.776436E+0
9/27/2018  09:48:44.075537	2.353757E+0	9/27/2018  09:48:44.075537	2.776436E+0
9/27/2018  09:48:44.075537	2.311501E+0	9/27/2018  09:48:44.075537	2.776436E+0
9/27/2018  09:48:44.075537	2.226991E+0	9/27/2018  09:48:44.075537	2.776436E+0
9/27/2018  09:48:44.075538	2.226991E+0	9/27/2018  09:48:44.075538	2.734633E+0
9/27/2018  09:48:44.075538	2.184736E+0	9/27/2018  09:48:44.075538	2.734633E+0
9/27/2018  09:48:44.075538	2.142481E+0	9/27/2018  09:48:44.075538	2.734633E+0
9/27/2018  09:48:44.075538	2.100226E+0	9/27/2018  09:48:44.075538	2.651025E+0
9/27/2018  09:48:44.075538	2.057971E+0	9/27/2018  09:48:44.075538	2.651025E+0
9/27/2018  09:48:44.075539	2.015715E+0	9/27/2018  09:48:44.075539	2.609222E+0
9/27/2018  09:48:44.075539	1.973460E+0	9/27/2018  09:48:44.075539	2.609222E+0
9/27/2018  09:48:44.075539	1.931205E+0	9/27/2018  09:48:44.075539	2.567418E+0
9/27/2018  09:48:44.075539	1.931205E+0	9/27/2018  09:48:44.075539	2.567418E+0
9/27/2018  09:48:44.075539	1.846695E+0	9/27/2018  09:48:44.075539	2.483811E+0
9/27/2018  09:48:44.075540	1.846695E+0	9/27/2018  09:48:44.075540	2.483811E+0
9/27/2018  09:48:44.075540	1.804440E+0	9/27/2018  09:48:44.075540	2.442007E+0
9/27/2018  09:48:44.075540	1.762185E+0	9/27/2018  09:48:44.075540	2.400203E+0
9/27/2018  09:48:44.075540	1.719929E+0	9/27/2018  09:48:44.075540	2.400203E+0
9/27/2018  09:48:44.075540	1.677674E+0	9/27/2018  09:48:44.075540	2.316596E+0
9/27/2018  09:48:44.075541	1.593164E+0	9/27/2018  09:48:44.075541	2.274792E+0
9/27/2018  09:48:44.075541	1.593164E+0	9/27/2018  09:48:44.075541	2.274792E+0
