waveform	Ch0		Gen	
t0	9/27/2018  09:51:24.470482		9/27/2018  09:51:24.470482	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:51:24.470653	4.973576E+0	9/27/2018  09:51:24.470653	4.155958E+0
9/27/2018  09:51:24.470653	4.973576E+0	9/27/2018  09:51:24.470653	4.197761E+0
9/27/2018  09:51:24.470653	4.973576E+0	9/27/2018  09:51:24.470653	4.197761E+0
9/27/2018  09:51:24.470654	4.973576E+0	9/27/2018  09:51:24.470654	4.197761E+0
9/27/2018  09:51:24.470654	4.973576E+0	9/27/2018  09:51:24.470654	4.197761E+0
9/27/2018  09:51:24.470654	4.973576E+0	9/27/2018  09:51:24.470654	4.197761E+0
9/27/2018  09:51:24.470654	4.973576E+0	9/27/2018  09:51:24.470654	4.197761E+0
9/27/2018  09:51:24.470654	4.973576E+0	9/27/2018  09:51:24.470654	4.155958E+0
9/27/2018  09:51:24.470655	4.973576E+0	9/27/2018  09:51:24.470655	4.155958E+0
9/27/2018  09:51:24.470655	4.973576E+0	9/27/2018  09:51:24.470655	4.197761E+0
9/27/2018  09:51:24.470655	4.973576E+0	9/27/2018  09:51:24.470655	4.197761E+0
9/27/2018  09:51:24.470655	5.015831E+0	9/27/2018  09:51:24.470655	4.155958E+0
9/27/2018  09:51:24.470655	4.973576E+0	9/27/2018  09:51:24.470655	4.197761E+0
9/27/2018  09:51:24.470656	4.973576E+0	9/27/2018  09:51:24.470656	4.197761E+0
9/27/2018  09:51:24.470656	5.015831E+0	9/27/2018  09:51:24.470656	4.155958E+0
9/27/2018  09:51:24.470656	4.973576E+0	9/27/2018  09:51:24.470656	4.155958E+0
9/27/2018  09:51:24.470656	5.015831E+0	9/27/2018  09:51:24.470656	4.155958E+0
9/27/2018  09:51:24.470656	5.015831E+0	9/27/2018  09:51:24.470656	4.155958E+0
9/27/2018  09:51:24.470657	4.973576E+0	9/27/2018  09:51:24.470657	4.197761E+0
9/27/2018  09:51:24.470657	4.973576E+0	9/27/2018  09:51:24.470657	4.197761E+0
9/27/2018  09:51:24.470657	4.973576E+0	9/27/2018  09:51:24.470657	4.197761E+0
9/27/2018  09:51:24.470657	4.973576E+0	9/27/2018  09:51:24.470657	4.155958E+0
9/27/2018  09:51:24.470657	5.015831E+0	9/27/2018  09:51:24.470657	4.155958E+0
9/27/2018  09:51:24.470658	4.973576E+0	9/27/2018  09:51:24.470658	4.155958E+0
9/27/2018  09:51:24.470658	4.973576E+0	9/27/2018  09:51:24.470658	4.197761E+0
9/27/2018  09:51:24.470658	4.973576E+0	9/27/2018  09:51:24.470658	4.197761E+0
9/27/2018  09:51:24.470658	4.973576E+0	9/27/2018  09:51:24.470658	4.155958E+0
9/27/2018  09:51:24.470658	4.973576E+0	9/27/2018  09:51:24.470658	4.197761E+0
9/27/2018  09:51:24.470659	4.973576E+0	9/27/2018  09:51:24.470659	4.197761E+0
9/27/2018  09:51:24.470659	4.973576E+0	9/27/2018  09:51:24.470659	4.197761E+0
9/27/2018  09:51:24.470659	5.015831E+0	9/27/2018  09:51:24.470659	4.155958E+0
9/27/2018  09:51:24.470659	4.973576E+0	9/27/2018  09:51:24.470659	4.155958E+0
9/27/2018  09:51:24.470659	4.973576E+0	9/27/2018  09:51:24.470659	4.197761E+0
9/27/2018  09:51:24.470660	4.973576E+0	9/27/2018  09:51:24.470660	4.197761E+0
9/27/2018  09:51:24.470660	4.973576E+0	9/27/2018  09:51:24.470660	4.197761E+0
9/27/2018  09:51:24.470660	4.973576E+0	9/27/2018  09:51:24.470660	4.197761E+0
9/27/2018  09:51:24.470660	4.973576E+0	9/27/2018  09:51:24.470660	4.197761E+0
9/27/2018  09:51:24.470660	4.973576E+0	9/27/2018  09:51:24.470660	4.155958E+0
9/27/2018  09:51:24.470661	4.973576E+0	9/27/2018  09:51:24.470661	4.197761E+0
9/27/2018  09:51:24.470661	5.015831E+0	9/27/2018  09:51:24.470661	4.197761E+0
9/27/2018  09:51:24.470661	4.973576E+0	9/27/2018  09:51:24.470661	4.197761E+0
9/27/2018  09:51:24.470661	5.015831E+0	9/27/2018  09:51:24.470661	4.197761E+0
9/27/2018  09:51:24.470661	5.015831E+0	9/27/2018  09:51:24.470661	4.197761E+0
9/27/2018  09:51:24.470662	5.015831E+0	9/27/2018  09:51:24.470662	4.197761E+0
9/27/2018  09:51:24.470662	4.973576E+0	9/27/2018  09:51:24.470662	4.239565E+0
9/27/2018  09:51:24.470662	5.015831E+0	9/27/2018  09:51:24.470662	4.197761E+0
9/27/2018  09:51:24.470662	5.015831E+0	9/27/2018  09:51:24.470662	4.197761E+0
9/27/2018  09:51:24.470662	5.015831E+0	9/27/2018  09:51:24.470662	4.239565E+0
9/27/2018  09:51:24.470663	5.015831E+0	9/27/2018  09:51:24.470663	4.197761E+0
9/27/2018  09:51:24.470663	5.015831E+0	9/27/2018  09:51:24.470663	4.197761E+0
9/27/2018  09:51:24.470663	4.973576E+0	9/27/2018  09:51:24.470663	4.155958E+0
9/27/2018  09:51:24.470663	5.015831E+0	9/27/2018  09:51:24.470663	4.197761E+0
9/27/2018  09:51:24.470663	4.973576E+0	9/27/2018  09:51:24.470663	4.197761E+0
9/27/2018  09:51:24.470664	5.015831E+0	9/27/2018  09:51:24.470664	4.197761E+0
9/27/2018  09:51:24.470664	5.015831E+0	9/27/2018  09:51:24.470664	4.197761E+0
9/27/2018  09:51:24.470664	5.015831E+0	9/27/2018  09:51:24.470664	4.197761E+0
9/27/2018  09:51:24.470664	5.015831E+0	9/27/2018  09:51:24.470664	4.155958E+0
9/27/2018  09:51:24.470664	4.973576E+0	9/27/2018  09:51:24.470664	4.197761E+0
9/27/2018  09:51:24.470665	5.015831E+0	9/27/2018  09:51:24.470665	4.197761E+0
9/27/2018  09:51:24.470665	4.973576E+0	9/27/2018  09:51:24.470665	4.197761E+0
9/27/2018  09:51:24.470665	5.015831E+0	9/27/2018  09:51:24.470665	4.197761E+0
9/27/2018  09:51:24.470665	5.015831E+0	9/27/2018  09:51:24.470665	4.197761E+0
9/27/2018  09:51:24.470665	5.015831E+0	9/27/2018  09:51:24.470665	4.197761E+0
9/27/2018  09:51:24.470666	5.015831E+0	9/27/2018  09:51:24.470666	4.155958E+0
9/27/2018  09:51:24.470666	4.973576E+0	9/27/2018  09:51:24.470666	4.155958E+0
9/27/2018  09:51:24.470666	4.973576E+0	9/27/2018  09:51:24.470666	4.197761E+0
9/27/2018  09:51:24.470666	5.015831E+0	9/27/2018  09:51:24.470666	4.197761E+0
9/27/2018  09:51:24.470666	4.973576E+0	9/27/2018  09:51:24.470666	4.197761E+0
9/27/2018  09:51:24.470667	4.973576E+0	9/27/2018  09:51:24.470667	4.155958E+0
9/27/2018  09:51:24.470667	4.973576E+0	9/27/2018  09:51:24.470667	4.155958E+0
9/27/2018  09:51:24.470667	5.015831E+0	9/27/2018  09:51:24.470667	4.155958E+0
9/27/2018  09:51:24.470667	4.973576E+0	9/27/2018  09:51:24.470667	4.197761E+0
9/27/2018  09:51:24.470667	5.015831E+0	9/27/2018  09:51:24.470667	4.197761E+0
9/27/2018  09:51:24.470668	5.015831E+0	9/27/2018  09:51:24.470668	4.197761E+0
9/27/2018  09:51:24.470668	5.015831E+0	9/27/2018  09:51:24.470668	4.197761E+0
9/27/2018  09:51:24.470668	5.015831E+0	9/27/2018  09:51:24.470668	4.197761E+0
9/27/2018  09:51:24.470668	5.015831E+0	9/27/2018  09:51:24.470668	4.197761E+0
9/27/2018  09:51:24.470668	5.015831E+0	9/27/2018  09:51:24.470668	4.197761E+0
9/27/2018  09:51:24.470669	5.015831E+0	9/27/2018  09:51:24.470669	4.197761E+0
9/27/2018  09:51:24.470669	5.015831E+0	9/27/2018  09:51:24.470669	4.197761E+0
9/27/2018  09:51:24.470669	5.015831E+0	9/27/2018  09:51:24.470669	4.197761E+0
9/27/2018  09:51:24.470669	4.973576E+0	9/27/2018  09:51:24.470669	4.239565E+0
9/27/2018  09:51:24.470669	5.015831E+0	9/27/2018  09:51:24.470669	4.197761E+0
9/27/2018  09:51:24.470670	5.015831E+0	9/27/2018  09:51:24.470670	4.197761E+0
9/27/2018  09:51:24.470670	5.015831E+0	9/27/2018  09:51:24.470670	4.197761E+0
9/27/2018  09:51:24.470670	5.015831E+0	9/27/2018  09:51:24.470670	4.197761E+0
9/27/2018  09:51:24.470670	4.973576E+0	9/27/2018  09:51:24.470670	4.197761E+0
9/27/2018  09:51:24.470670	5.015831E+0	9/27/2018  09:51:24.470670	4.197761E+0
9/27/2018  09:51:24.470671	5.015831E+0	9/27/2018  09:51:24.470671	4.197761E+0
9/27/2018  09:51:24.470671	5.015831E+0	9/27/2018  09:51:24.470671	4.197761E+0
9/27/2018  09:51:24.470671	5.015831E+0	9/27/2018  09:51:24.470671	4.197761E+0
9/27/2018  09:51:24.470671	5.015831E+0	9/27/2018  09:51:24.470671	4.197761E+0
9/27/2018  09:51:24.470671	5.015831E+0	9/27/2018  09:51:24.470671	4.197761E+0
9/27/2018  09:51:24.470672	5.015831E+0	9/27/2018  09:51:24.470672	4.197761E+0
9/27/2018  09:51:24.470672	5.015831E+0	9/27/2018  09:51:24.470672	4.239565E+0
9/27/2018  09:51:24.470672	5.015831E+0	9/27/2018  09:51:24.470672	4.239565E+0
9/27/2018  09:51:24.470672	4.973576E+0	9/27/2018  09:51:24.470672	4.197761E+0
9/27/2018  09:51:24.470672	5.015831E+0	9/27/2018  09:51:24.470672	4.239565E+0
9/27/2018  09:51:24.470673	5.015831E+0	9/27/2018  09:51:24.470673	4.197761E+0
9/27/2018  09:51:24.470673	4.973576E+0	9/27/2018  09:51:24.470673	4.239565E+0
9/27/2018  09:51:24.470673	5.015831E+0	9/27/2018  09:51:24.470673	4.197761E+0
9/27/2018  09:51:24.470673	5.015831E+0	9/27/2018  09:51:24.470673	4.197761E+0
9/27/2018  09:51:24.470673	4.973576E+0	9/27/2018  09:51:24.470673	4.197761E+0
9/27/2018  09:51:24.470674	5.015831E+0	9/27/2018  09:51:24.470674	4.197761E+0
9/27/2018  09:51:24.470674	5.015831E+0	9/27/2018  09:51:24.470674	4.197761E+0
9/27/2018  09:51:24.470674	5.015831E+0	9/27/2018  09:51:24.470674	4.197761E+0
9/27/2018  09:51:24.470674	5.015831E+0	9/27/2018  09:51:24.470674	4.197761E+0
9/27/2018  09:51:24.470674	5.015831E+0	9/27/2018  09:51:24.470674	4.239565E+0
9/27/2018  09:51:24.470675	5.015831E+0	9/27/2018  09:51:24.470675	4.197761E+0
9/27/2018  09:51:24.470675	5.015831E+0	9/27/2018  09:51:24.470675	4.239565E+0
9/27/2018  09:51:24.470675	5.015831E+0	9/27/2018  09:51:24.470675	4.197761E+0
9/27/2018  09:51:24.470675	5.015831E+0	9/27/2018  09:51:24.470675	4.239565E+0
9/27/2018  09:51:24.470675	5.015831E+0	9/27/2018  09:51:24.470675	4.197761E+0
9/27/2018  09:51:24.470676	5.015831E+0	9/27/2018  09:51:24.470676	4.197761E+0
9/27/2018  09:51:24.470676	5.015831E+0	9/27/2018  09:51:24.470676	4.197761E+0
9/27/2018  09:51:24.470676	5.015831E+0	9/27/2018  09:51:24.470676	4.197761E+0
9/27/2018  09:51:24.470676	5.015831E+0	9/27/2018  09:51:24.470676	4.197761E+0
9/27/2018  09:51:24.470676	5.015831E+0	9/27/2018  09:51:24.470676	4.197761E+0
9/27/2018  09:51:24.470677	5.015831E+0	9/27/2018  09:51:24.470677	4.197761E+0
9/27/2018  09:51:24.470677	5.015831E+0	9/27/2018  09:51:24.470677	4.197761E+0
9/27/2018  09:51:24.470677	5.015831E+0	9/27/2018  09:51:24.470677	4.197761E+0
9/27/2018  09:51:24.470677	5.015831E+0	9/27/2018  09:51:24.470677	4.239565E+0
9/27/2018  09:51:24.470677	5.015831E+0	9/27/2018  09:51:24.470677	4.239565E+0
9/27/2018  09:51:24.470678	5.058086E+0	9/27/2018  09:51:24.470678	4.239565E+0
9/27/2018  09:51:24.470678	5.015831E+0	9/27/2018  09:51:24.470678	4.197761E+0
9/27/2018  09:51:24.470678	5.015831E+0	9/27/2018  09:51:24.470678	4.197761E+0
9/27/2018  09:51:24.470678	5.015831E+0	9/27/2018  09:51:24.470678	4.197761E+0
9/27/2018  09:51:24.470678	5.015831E+0	9/27/2018  09:51:24.470678	4.239565E+0
9/27/2018  09:51:24.470679	5.015831E+0	9/27/2018  09:51:24.470679	4.197761E+0
9/27/2018  09:51:24.470679	5.015831E+0	9/27/2018  09:51:24.470679	4.197761E+0
9/27/2018  09:51:24.470679	4.973576E+0	9/27/2018  09:51:24.470679	4.197761E+0
9/27/2018  09:51:24.470679	5.015831E+0	9/27/2018  09:51:24.470679	4.197761E+0
9/27/2018  09:51:24.470679	5.015831E+0	9/27/2018  09:51:24.470679	4.197761E+0
9/27/2018  09:51:24.470680	5.015831E+0	9/27/2018  09:51:24.470680	4.197761E+0
9/27/2018  09:51:24.470680	5.015831E+0	9/27/2018  09:51:24.470680	4.197761E+0
9/27/2018  09:51:24.470680	5.015831E+0	9/27/2018  09:51:24.470680	4.197761E+0
9/27/2018  09:51:24.470680	5.015831E+0	9/27/2018  09:51:24.470680	4.155958E+0
9/27/2018  09:51:24.470680	5.015831E+0	9/27/2018  09:51:24.470680	4.197761E+0
9/27/2018  09:51:24.470681	5.015831E+0	9/27/2018  09:51:24.470681	4.197761E+0
9/27/2018  09:51:24.470681	5.015831E+0	9/27/2018  09:51:24.470681	4.197761E+0
9/27/2018  09:51:24.470681	5.015831E+0	9/27/2018  09:51:24.470681	4.197761E+0
9/27/2018  09:51:24.470681	5.015831E+0	9/27/2018  09:51:24.470681	4.197761E+0
9/27/2018  09:51:24.470681	4.973576E+0	9/27/2018  09:51:24.470681	4.197761E+0
9/27/2018  09:51:24.470682	5.015831E+0	9/27/2018  09:51:24.470682	4.197761E+0
9/27/2018  09:51:24.470682	5.015831E+0	9/27/2018  09:51:24.470682	4.197761E+0
9/27/2018  09:51:24.470682	5.015831E+0	9/27/2018  09:51:24.470682	4.197761E+0
9/27/2018  09:51:24.470682	5.015831E+0	9/27/2018  09:51:24.470682	4.197761E+0
9/27/2018  09:51:24.470682	5.015831E+0	9/27/2018  09:51:24.470682	4.197761E+0
9/27/2018  09:51:24.470683	5.015831E+0	9/27/2018  09:51:24.470683	4.197761E+0
9/27/2018  09:51:24.470683	4.973576E+0	9/27/2018  09:51:24.470683	4.197761E+0
9/27/2018  09:51:24.470683	5.015831E+0	9/27/2018  09:51:24.470683	4.239565E+0
9/27/2018  09:51:24.470683	5.015831E+0	9/27/2018  09:51:24.470683	4.197761E+0
9/27/2018  09:51:24.470683	5.015831E+0	9/27/2018  09:51:24.470683	4.197761E+0
9/27/2018  09:51:24.470684	5.015831E+0	9/27/2018  09:51:24.470684	4.197761E+0
9/27/2018  09:51:24.470684	5.015831E+0	9/27/2018  09:51:24.470684	4.239565E+0
9/27/2018  09:51:24.470684	5.015831E+0	9/27/2018  09:51:24.470684	4.197761E+0
9/27/2018  09:51:24.470684	5.015831E+0	9/27/2018  09:51:24.470684	4.197761E+0
9/27/2018  09:51:24.470684	5.015831E+0	9/27/2018  09:51:24.470684	4.239565E+0
9/27/2018  09:51:24.470685	5.015831E+0	9/27/2018  09:51:24.470685	4.197761E+0
9/27/2018  09:51:24.470685	5.015831E+0	9/27/2018  09:51:24.470685	4.239565E+0
9/27/2018  09:51:24.470685	5.015831E+0	9/27/2018  09:51:24.470685	4.197761E+0
9/27/2018  09:51:24.470685	5.015831E+0	9/27/2018  09:51:24.470685	4.197761E+0
9/27/2018  09:51:24.470685	5.015831E+0	9/27/2018  09:51:24.470685	4.197761E+0
9/27/2018  09:51:24.470686	5.015831E+0	9/27/2018  09:51:24.470686	4.197761E+0
9/27/2018  09:51:24.470686	5.015831E+0	9/27/2018  09:51:24.470686	4.197761E+0
9/27/2018  09:51:24.470686	5.015831E+0	9/27/2018  09:51:24.470686	4.197761E+0
9/27/2018  09:51:24.470686	5.015831E+0	9/27/2018  09:51:24.470686	4.239565E+0
9/27/2018  09:51:24.470686	5.058086E+0	9/27/2018  09:51:24.470686	4.197761E+0
9/27/2018  09:51:24.470687	5.015831E+0	9/27/2018  09:51:24.470687	4.197761E+0
9/27/2018  09:51:24.470687	4.973576E+0	9/27/2018  09:51:24.470687	4.197761E+0
9/27/2018  09:51:24.470687	5.058086E+0	9/27/2018  09:51:24.470687	4.197761E+0
9/27/2018  09:51:24.470687	5.015831E+0	9/27/2018  09:51:24.470687	4.197761E+0
9/27/2018  09:51:24.470687	-2.970392E+0	9/27/2018  09:51:24.470687	3.946939E+0
9/27/2018  09:51:24.470688	-4.829619E+0	9/27/2018  09:51:24.470688	2.776436E+0
9/27/2018  09:51:24.470688	-4.829619E+0	9/27/2018  09:51:24.470688	1.898559E+0
9/27/2018  09:51:24.470688	-4.829619E+0	9/27/2018  09:51:24.470688	1.229700E+0
9/27/2018  09:51:24.470688	-4.829619E+0	9/27/2018  09:51:24.470688	6.862527E-1
9/27/2018  09:51:24.470688	-4.871874E+0	9/27/2018  09:51:24.470688	2.264123E-1
9/27/2018  09:51:24.470689	-4.914129E+0	9/27/2018  09:51:24.470689	-1.916245E-1
9/27/2018  09:51:24.470689	-4.871874E+0	9/27/2018  09:51:24.470689	-5.260538E-1
9/27/2018  09:51:24.470689	-4.871874E+0	9/27/2018  09:51:24.470689	-9.022869E-1
9/27/2018  09:51:24.470689	-4.871874E+0	9/27/2018  09:51:24.470689	-1.194913E+0
9/27/2018  09:51:24.470689	-4.914129E+0	9/27/2018  09:51:24.470689	-1.445735E+0
9/27/2018  09:51:24.470690	-4.914129E+0	9/27/2018  09:51:24.470690	-1.738360E+0
9/27/2018  09:51:24.470690	-4.914129E+0	9/27/2018  09:51:24.470690	-1.947379E+0
9/27/2018  09:51:24.470690	-4.914129E+0	9/27/2018  09:51:24.470690	-2.198201E+0
9/27/2018  09:51:24.470690	-4.914129E+0	9/27/2018  09:51:24.470690	-2.407219E+0
9/27/2018  09:51:24.470690	-4.914129E+0	9/27/2018  09:51:24.470690	-2.574434E+0
9/27/2018  09:51:24.470691	-4.871874E+0	9/27/2018  09:51:24.470691	-2.741649E+0
9/27/2018  09:51:24.470691	-4.914129E+0	9/27/2018  09:51:24.470691	-2.908863E+0
9/27/2018  09:51:24.470691	-4.914129E+0	9/27/2018  09:51:24.470691	-3.076078E+0
9/27/2018  09:51:24.470691	-4.914129E+0	9/27/2018  09:51:24.470691	-3.201489E+0
9/27/2018  09:51:24.470691	-4.914129E+0	9/27/2018  09:51:24.470691	-3.285096E+0
9/27/2018  09:51:24.470692	-4.914129E+0	9/27/2018  09:51:24.470692	-3.368704E+0
9/27/2018  09:51:24.470692	-4.914129E+0	9/27/2018  09:51:24.470692	-3.452311E+0
9/27/2018  09:51:24.470692	-4.914129E+0	9/27/2018  09:51:24.470692	-3.577722E+0
9/27/2018  09:51:24.470692	-4.914129E+0	9/27/2018  09:51:24.470692	-3.619526E+0
9/27/2018  09:51:24.470692	-4.914129E+0	9/27/2018  09:51:24.470692	-3.703133E+0
9/27/2018  09:51:24.470693	-4.871874E+0	9/27/2018  09:51:24.470693	-3.744937E+0
9/27/2018  09:51:24.470693	-4.914129E+0	9/27/2018  09:51:24.470693	-3.828544E+0
9/27/2018  09:51:24.470693	-4.914129E+0	9/27/2018  09:51:24.470693	-3.870348E+0
9/27/2018  09:51:24.470693	-4.914129E+0	9/27/2018  09:51:24.470693	-3.912151E+0
9/27/2018  09:51:24.470693	-4.914129E+0	9/27/2018  09:51:24.470693	-3.953955E+0
9/27/2018  09:51:24.470694	-4.914129E+0	9/27/2018  09:51:24.470694	-3.995759E+0
9/27/2018  09:51:24.470694	-4.914129E+0	9/27/2018  09:51:24.470694	-4.037562E+0
9/27/2018  09:51:24.470694	-4.914129E+0	9/27/2018  09:51:24.470694	-4.079366E+0
9/27/2018  09:51:24.470694	-4.914129E+0	9/27/2018  09:51:24.470694	-4.079366E+0
9/27/2018  09:51:24.470694	-4.914129E+0	9/27/2018  09:51:24.470694	-4.121170E+0
9/27/2018  09:51:24.470695	-4.914129E+0	9/27/2018  09:51:24.470695	-4.121170E+0
9/27/2018  09:51:24.470695	-4.914129E+0	9/27/2018  09:51:24.470695	-4.121170E+0
9/27/2018  09:51:24.470695	-4.914129E+0	9/27/2018  09:51:24.470695	-4.162973E+0
9/27/2018  09:51:24.470695	-4.914129E+0	9/27/2018  09:51:24.470695	-4.162973E+0
9/27/2018  09:51:24.470695	-4.914129E+0	9/27/2018  09:51:24.470695	-4.162973E+0
9/27/2018  09:51:24.470696	-4.914129E+0	9/27/2018  09:51:24.470696	-4.204777E+0
9/27/2018  09:51:24.470696	-4.914129E+0	9/27/2018  09:51:24.470696	-4.204777E+0
9/27/2018  09:51:24.470696	-4.914129E+0	9/27/2018  09:51:24.470696	-4.204777E+0
9/27/2018  09:51:24.470696	-4.914129E+0	9/27/2018  09:51:24.470696	-4.204777E+0
9/27/2018  09:51:24.470696	-4.914129E+0	9/27/2018  09:51:24.470696	-4.204777E+0
9/27/2018  09:51:24.470697	-4.914129E+0	9/27/2018  09:51:24.470697	-4.204777E+0
9/27/2018  09:51:24.470697	-4.914129E+0	9/27/2018  09:51:24.470697	-4.204777E+0
9/27/2018  09:51:24.470697	-4.914129E+0	9/27/2018  09:51:24.470697	-4.204777E+0
9/27/2018  09:51:24.470697	-4.914129E+0	9/27/2018  09:51:24.470697	-4.204777E+0
9/27/2018  09:51:24.470697	-4.871874E+0	9/27/2018  09:51:24.470697	-4.204777E+0
9/27/2018  09:51:24.470698	-4.914129E+0	9/27/2018  09:51:24.470698	-4.204777E+0
9/27/2018  09:51:24.470698	-4.914129E+0	9/27/2018  09:51:24.470698	-4.204777E+0
9/27/2018  09:51:24.470698	-4.914129E+0	9/27/2018  09:51:24.470698	-4.204777E+0
9/27/2018  09:51:24.470698	-4.914129E+0	9/27/2018  09:51:24.470698	-4.162973E+0
9/27/2018  09:51:24.470698	-4.914129E+0	9/27/2018  09:51:24.470698	-4.204777E+0
9/27/2018  09:51:24.470699	-4.914129E+0	9/27/2018  09:51:24.470699	-4.204777E+0
9/27/2018  09:51:24.470699	-4.914129E+0	9/27/2018  09:51:24.470699	-4.204777E+0
9/27/2018  09:51:24.470699	-4.914129E+0	9/27/2018  09:51:24.470699	-4.204777E+0
9/27/2018  09:51:24.470699	-4.914129E+0	9/27/2018  09:51:24.470699	-4.204777E+0
9/27/2018  09:51:24.470699	-4.914129E+0	9/27/2018  09:51:24.470699	-4.204777E+0
9/27/2018  09:51:24.470700	-4.914129E+0	9/27/2018  09:51:24.470700	-4.204777E+0
9/27/2018  09:51:24.470700	-4.914129E+0	9/27/2018  09:51:24.470700	-4.204777E+0
9/27/2018  09:51:24.470700	-4.914129E+0	9/27/2018  09:51:24.470700	-4.204777E+0
9/27/2018  09:51:24.470700	-4.914129E+0	9/27/2018  09:51:24.470700	-4.204777E+0
9/27/2018  09:51:24.470700	-4.914129E+0	9/27/2018  09:51:24.470700	-4.204777E+0
9/27/2018  09:51:24.470701	-4.914129E+0	9/27/2018  09:51:24.470701	-4.204777E+0
9/27/2018  09:51:24.470701	-4.914129E+0	9/27/2018  09:51:24.470701	-4.204777E+0
9/27/2018  09:51:24.470701	-4.914129E+0	9/27/2018  09:51:24.470701	-4.204777E+0
9/27/2018  09:51:24.470701	-4.914129E+0	9/27/2018  09:51:24.470701	-4.204777E+0
9/27/2018  09:51:24.470701	-4.914129E+0	9/27/2018  09:51:24.470701	-4.204777E+0
9/27/2018  09:51:24.470702	-4.914129E+0	9/27/2018  09:51:24.470702	-4.204777E+0
9/27/2018  09:51:24.470702	-4.914129E+0	9/27/2018  09:51:24.470702	-4.204777E+0
9/27/2018  09:51:24.470702	-4.956384E+0	9/27/2018  09:51:24.470702	-4.204777E+0
9/27/2018  09:51:24.470702	-4.914129E+0	9/27/2018  09:51:24.470702	-4.204777E+0
9/27/2018  09:51:24.470702	-4.914129E+0	9/27/2018  09:51:24.470702	-4.204777E+0
9/27/2018  09:51:24.470703	-4.914129E+0	9/27/2018  09:51:24.470703	-4.204777E+0
9/27/2018  09:51:24.470703	-4.914129E+0	9/27/2018  09:51:24.470703	-4.204777E+0
9/27/2018  09:51:24.470703	-4.914129E+0	9/27/2018  09:51:24.470703	-4.204777E+0
9/27/2018  09:51:24.470703	-4.956384E+0	9/27/2018  09:51:24.470703	-4.204777E+0
9/27/2018  09:51:24.470703	-4.956384E+0	9/27/2018  09:51:24.470703	-4.204777E+0
9/27/2018  09:51:24.470704	-4.914129E+0	9/27/2018  09:51:24.470704	-4.204777E+0
9/27/2018  09:51:24.470704	-4.914129E+0	9/27/2018  09:51:24.470704	-4.204777E+0
9/27/2018  09:51:24.470704	-4.914129E+0	9/27/2018  09:51:24.470704	-4.204777E+0
9/27/2018  09:51:24.470704	-4.956384E+0	9/27/2018  09:51:24.470704	-4.204777E+0
9/27/2018  09:51:24.470704	-4.914129E+0	9/27/2018  09:51:24.470704	-4.204777E+0
9/27/2018  09:51:24.470705	-4.914129E+0	9/27/2018  09:51:24.470705	-4.204777E+0
9/27/2018  09:51:24.470705	-4.914129E+0	9/27/2018  09:51:24.470705	-4.204777E+0
9/27/2018  09:51:24.470705	-4.914129E+0	9/27/2018  09:51:24.470705	-4.204777E+0
9/27/2018  09:51:24.470705	-4.914129E+0	9/27/2018  09:51:24.470705	-4.204777E+0
9/27/2018  09:51:24.470705	-4.914129E+0	9/27/2018  09:51:24.470705	-4.204777E+0
9/27/2018  09:51:24.470706	-4.914129E+0	9/27/2018  09:51:24.470706	-4.204777E+0
9/27/2018  09:51:24.470706	-4.956384E+0	9/27/2018  09:51:24.470706	-4.204777E+0
9/27/2018  09:51:24.470706	-4.914129E+0	9/27/2018  09:51:24.470706	-4.204777E+0
9/27/2018  09:51:24.470706	-4.914129E+0	9/27/2018  09:51:24.470706	-4.246581E+0
9/27/2018  09:51:24.470706	-4.956384E+0	9/27/2018  09:51:24.470706	-4.204777E+0
9/27/2018  09:51:24.470707	-4.956384E+0	9/27/2018  09:51:24.470707	-4.204777E+0
9/27/2018  09:51:24.470707	-4.914129E+0	9/27/2018  09:51:24.470707	-4.204777E+0
9/27/2018  09:51:24.470707	-4.914129E+0	9/27/2018  09:51:24.470707	-4.204777E+0
9/27/2018  09:51:24.470707	-4.914129E+0	9/27/2018  09:51:24.470707	-4.246581E+0
9/27/2018  09:51:24.470707	-4.914129E+0	9/27/2018  09:51:24.470707	-4.246581E+0
9/27/2018  09:51:24.470708	-4.914129E+0	9/27/2018  09:51:24.470708	-4.204777E+0
9/27/2018  09:51:24.470708	-4.956384E+0	9/27/2018  09:51:24.470708	-4.204777E+0
9/27/2018  09:51:24.470708	-4.956384E+0	9/27/2018  09:51:24.470708	-4.204777E+0
9/27/2018  09:51:24.470708	-4.956384E+0	9/27/2018  09:51:24.470708	-4.204777E+0
9/27/2018  09:51:24.470708	-4.914129E+0	9/27/2018  09:51:24.470708	-4.204777E+0
9/27/2018  09:51:24.470709	-4.914129E+0	9/27/2018  09:51:24.470709	-4.204777E+0
9/27/2018  09:51:24.470709	-4.956384E+0	9/27/2018  09:51:24.470709	-4.204777E+0
9/27/2018  09:51:24.470709	-4.956384E+0	9/27/2018  09:51:24.470709	-4.204777E+0
9/27/2018  09:51:24.470709	-4.956384E+0	9/27/2018  09:51:24.470709	-4.246581E+0
9/27/2018  09:51:24.470709	-4.914129E+0	9/27/2018  09:51:24.470709	-4.246581E+0
9/27/2018  09:51:24.470710	-4.956384E+0	9/27/2018  09:51:24.470710	-4.204777E+0
9/27/2018  09:51:24.470710	-4.914129E+0	9/27/2018  09:51:24.470710	-4.204777E+0
